Id,WnvPresent
60139,0.24957406439807628
60140,0.24957406439807628
60141,0.2687380516006808
60142,0.27205559560619413
60143,0.2687380516006808
60144,0.24685697756334235
60145,0.24685697756334235
60146,0.24685697756334235
60147,0.24685697756334235
60148,0.24685697756334235
60149,0.2684526964329727
60150,0.2530788751348894
60151,0.2684526964329727
60152,0.24671692154093341
60153,0.24671692154093341
60154,0.24671692154093341
60155,0.24671692154093341
60156,0.24671692154093341
60157,0.2710976070778834
60158,0.26076009594706007
60159,0.2710976070778834
60160,0.24799073106474293
60161,0.24799073106474293
60162,0.24799073106474293
60163,0.24799073106474293
60164,0.24799073106474293
60165,0.2744991157915716
60166,0.2689947007101102
60167,0.2744991157915716
60168,0.24627565790160674
60169,0.24627565790160674
60170,0.24627565790160674
60171,0.24627565790160674
60172,0.24627565790160674
60173,0.27556788082821954
60174,0.2645182059363673
60175,0.27556788082821954
60176,0.25589787919045087
60177,0.25589787919045087
60178,0.25589787919045087
60179,0.25589787919045087
60180,0.25589787919045087
60181,0.2713690732850585
60182,0.27140319744213637
60183,0.2713690732850585
60184,0.2550805757209736
60185,0.2550805757209736
60186,0.2550805757209736
60187,0.2550805757209736
60188,0.2550805757209736
60189,0.26714356023601593
60190,0.2689947007101102
60191,0.26714356023601593
60192,0.24935903365587161
60193,0.24935903365587161
60194,0.24935903365587161
60195,0.24935903365587161
60196,0.24935903365587161
60197,0.26742133801379375
60198,0.2641931134085229
60199,0.26742133801379375
60200,0.25065070032253833
60201,0.25065070032253833
60202,0.25065070032253833
60203,0.25065070032253833
60204,0.25065070032253833
60205,0.27751221292231576
60206,0.2601375578529674
60207,0.27751221292231576
60208,0.24779241275169492
60209,0.24779241275169492
60210,0.24779241275169492
60211,0.24779241275169492
60212,0.24779241275169492
60213,0.27965555977154494
60214,0.27285399109293007
60215,0.27965555977154494
60216,0.2580114431450115
60217,0.2580114431450115
60218,0.2580114431450115
60219,0.2580114431450115
60220,0.2580114431450115
60221,0.26742133801379375
60222,0.2641931134085229
60223,0.26742133801379375
60224,0.25065070032253833
60225,0.25065070032253833
60226,0.25065070032253833
60227,0.25065070032253833
60228,0.25065070032253833
60229,0.2822768200196168
60230,0.27285399109293007
60231,0.2822768200196168
60232,0.25827368090724934
60233,0.25827368090724934
60234,0.25827368090724934
60235,0.25827368090724934
60236,0.25827368090724934
60237,0.26526000105520875
60238,0.2559367563604993
60239,0.26526000105520875
60240,0.25323894192514546
60241,0.25323894192514546
60242,0.25323894192514546
60243,0.25323894192514546
60244,0.25323894192514546
60245,0.27556788082821954
60246,0.2645182059363673
60247,0.27556788082821954
60248,0.2556201014126731
60249,0.2556201014126731
60250,0.2556201014126731
60251,0.2556201014126731
60252,0.2556201014126731
60253,0.26843463279726204
60254,0.2698333733839719
60255,0.26843463279726204
60256,0.24685697756334235
60257,0.24685697756334235
60258,0.24685697756334235
60259,0.24685697756334235
60260,0.24685697756334235
60261,0.2601026325882961
60262,0.252412939990929
60263,0.2601026325882961
60264,0.2475982536323036
60265,0.2475982536323036
60266,0.2475982536323036
60267,0.2475982536323036
60268,0.2475982536323036
60269,0.26735236865492923
60270,0.2610399602553698
60271,0.26735236865492923
60272,0.25065070032253833
60273,0.25065070032253833
60274,0.25065070032253833
60275,0.25065070032253833
60276,0.25065070032253833
60277,0.28532398611644194
60278,0.27285399109293007
60279,0.28532398611644194
60280,0.2523435573909189
60281,0.2523435573909189
60282,0.2523435573909189
60283,0.2523435573909189
60284,0.2523435573909189
60285,0.2757901030504417
60286,0.2645182059363673
60287,0.2757901030504417
60288,0.25622616201873377
60289,0.25622616201873377
60290,0.25622616201873377
60291,0.25622616201873377
60292,0.25622616201873377
60293,0.26717276804708656
60294,0.25698440469981426
60295,0.26717276804708656
60296,0.24906736698920498
60297,0.24906736698920498
60298,0.24906736698920498
60299,0.24906736698920498
60300,0.24906736698920498
60301,0.27342701273701037
60302,0.26753407895224035
60303,0.27342701273701037
60304,0.24983727312984486
60305,0.24983727312984486
60306,0.24983727312984486
60307,0.24983727312984486
60308,0.24983727312984486
60309,0.26908008189007954
60310,0.26753407895224035
60311,0.26908008189007954
60312,0.2497141204204852
60313,0.2497141204204852
60314,0.2497141204204852
60315,0.2497141204204852
60316,0.2497141204204852
60317,0.2651347937664652
60318,0.2610399602553698
60319,0.2651347937664652
60320,0.25065070032253833
60321,0.25065070032253833
60322,0.25065070032253833
60323,0.25065070032253833
60324,0.25065070032253833
60325,0.2822768200196168
60326,0.27259004898990746
60327,0.2822768200196168
60328,0.25827368090724934
60329,0.25827368090724934
60330,0.25827368090724934
60331,0.25827368090724934
60332,0.25827368090724934
60333,0.2709433297533274
60334,0.25915732825196025
60335,0.2709433297533274
60336,0.24957406439807628
60337,0.24957406439807628
60338,0.24957406439807628
60339,0.24957406439807628
60340,0.24957406439807628
60341,0.2776522689447247
60342,0.27188358959899916
60343,0.2776522689447247
60344,0.24779241275169492
60345,0.24779241275169492
60346,0.24779241275169492
60347,0.24779241275169492
60348,0.24779241275169492
60349,0.26454566058664575
60350,0.27285399109293007
60351,0.26454566058664575
60352,0.2554050706704685
60353,0.2554050706704685
60354,0.2554050706704685
60355,0.2554050706704685
60356,0.2554050706704685
60357,0.2686440353215959
60358,0.2595232054052816
60359,0.2686440353215959
60360,0.25198403365587163
60361,0.25198403365587163
60362,0.25198403365587163
60363,0.25198403365587163
60364,0.25198403365587163
60365,0.2809856022780581
60366,0.27334764188658084
60367,0.2809856022780581
60368,0.24765469099632606
60369,0.24765469099632606
60370,0.24765469099632606
60371,0.24765469099632606
60372,0.24765469099632606
60373,0.28332398611644194
60374,0.27005399109293005
60375,0.28332398611644194
60376,0.24976197068981268
60377,0.24976197068981268
60378,0.24976197068981268
60379,0.24976197068981268
60380,0.24976197068981268
60381,0.27505436929535443
60382,0.27285399109293007
60383,0.27505436929535443
60384,0.2538384497662918
60385,0.2538384497662918
60386,0.2538384497662918
60387,0.2538384497662918
60388,0.2538384497662918
60389,0.2822768200196168
60390,0.27285399109293007
60391,0.2822768200196168
60392,0.25410068752852955
60393,0.25410068752852955
60394,0.25410068752852955
60395,0.25410068752852955
60396,0.25410068752852955
60397,0.27505436929535443
60398,0.27285399109293007
60399,0.27505436929535443
60400,0.2556807741086161
60401,0.2556807741086161
60402,0.2556807741086161
60403,0.2556807741086161
60404,0.2556807741086161
60405,0.2822768200196168
60406,0.27285399109293007
60407,0.2822768200196168
60408,0.25548957641741843
60409,0.25548957641741843
60410,0.25548957641741843
60411,0.25548957641741843
60412,0.25548957641741843
60413,0.28053590165188685
60414,0.27285399109293007
60415,0.28053590165188685
60416,0.25686781170869716
60417,0.25686781170869716
60418,0.25686781170869716
60419,0.25686781170869716
60420,0.25686781170869716
60421,0.2720458890886859
60422,0.27285399109293007
60423,0.2720458890886859
60424,0.25695897509937293
60425,0.25695897509937293
60426,0.25695897509937293
60427,0.25695897509937293
60428,0.25695897509937293
60429,0.27912366686646367
60430,0.27285399109293007
60431,0.27912366686646367
60432,0.2525839326784414
60433,0.2525839326784414
60434,0.2525839326784414
60435,0.2525839326784414
60436,0.2525839326784414
60437,0.27751221292231576
60438,0.2601375578529674
60439,0.27751221292231576
60440,0.25170899587400447
60441,0.25170899587400447
60442,0.25170899587400447
60443,0.25170899587400447
60444,0.25170899587400447
60445,0.2776522689447247
60446,0.2679153356307452
60447,0.2776522689447247
60448,0.24892489138417356
60449,0.24892489138417356
60450,0.24892489138417356
60451,0.24892489138417356
60452,0.24892489138417356
60453,0.277462679122782
60454,0.2602208079362175
60455,0.277462679122782
60456,0.2478481361454976
60457,0.2478481361454976
60458,0.2478481361454976
60459,0.2478481361454976
60460,0.2478481361454976
60461,0.27751221292231576
60462,0.2601375578529674
60463,0.27751221292231576
60464,0.2505653644376901
60465,0.2505653644376901
60466,0.2505653644376901
60467,0.2505653644376901
60468,0.2505653644376901
60469,0.27807165348175633
60470,0.2596613673767769
60471,0.27807165348175633
60472,0.2501256625406711
60473,0.2501256625406711
60474,0.2501256625406711
60475,0.2501256625406711
60476,0.2501256625406711
60477,0.277462679122782
60478,0.25855414126955084
60479,0.277462679122782
60480,0.2478481361454976
60481,0.2478481361454976
60482,0.2478481361454976
60483,0.2478481361454976
60484,0.2478481361454976
60485,0.2776522689447247
60486,0.26708200229741186
60487,0.2776522689447247
60488,0.25170899587400447
60489,0.25170899587400447
60490,0.25170899587400447
60491,0.25170899587400447
60492,0.25170899587400447
60493,0.27807165348175633
60494,0.2601375578529674
60495,0.27807165348175633
60496,0.24898203110435674
60497,0.24898203110435674
60498,0.24898203110435674
60499,0.24898203110435674
60500,0.24898203110435674
60501,0.2776522689447247
60502,0.2634708911863007
60503,0.2776522689447247
60504,0.2505653644376901
60505,0.2505653644376901
60506,0.2505653644376901
60507,0.2505653644376901
60508,0.2505653644376901
60509,0.27751221292231576
60510,0.2601375578529674
60511,0.27751221292231576
60512,0.25170899587400447
60513,0.25170899587400447
60514,0.25170899587400447
60515,0.25170899587400447
60516,0.25170899587400447
60517,0.27912366686646367
60518,0.27285399109293007
60519,0.27912366686646367
60520,0.25410068752852955
60521,0.25410068752852955
60522,0.25410068752852955
60523,0.25410068752852955
60524,0.25410068752852955
60525,0.27912366686646367
60526,0.27285399109293007
60527,0.27912366686646367
60528,0.2525839326784414
60529,0.2525839326784414
60530,0.2525839326784414
60531,0.2525839326784414
60532,0.2525839326784414
60533,0.2708135177295029
60534,0.27285399109293007
60535,0.2708135177295029
60536,0.25253002824953696
60537,0.25253002824953696
60538,0.25253002824953696
60539,0.25253002824953696
60540,0.25253002824953696
60541,0.28595470507069026
60542,0.27259004898990746
60543,0.28595470507069026
60544,0.2561388712724397
60545,0.2561388712724397
60546,0.2561388712724397
60547,0.2561388712724397
60548,0.2561388712724397
60549,0.2776522689447247
60550,0.2663597800751896
60551,0.2776522689447247
60552,0.25170899587400447
60553,0.25170899587400447
60554,0.25170899587400447
60555,0.25170899587400447
60556,0.25170899587400447
60557,0.2776522689447247
60558,0.2654153356307452
60559,0.2776522689447247
60560,0.25170899587400447
60561,0.25170899587400447
60562,0.25170899587400447
60563,0.25170899587400447
60564,0.25170899587400447
60565,0.27579601245611535
60566,0.25855414126955084
60567,0.27579601245611535
60568,0.24689575519311666
60569,0.24689575519311666
60570,0.24689575519311666
60571,0.24689575519311666
60572,0.24689575519311666
60573,0.277462679122782
60574,0.25855414126955084
60575,0.277462679122782
60576,0.24689575519311666
60577,0.24689575519311666
60578,0.24689575519311666
60579,0.24689575519311666
60580,0.24689575519311666
60581,0.27584554625564917
60582,0.25847089118630073
60583,0.27584554625564917
60584,0.24917328158829014
60585,0.24917328158829014
60586,0.24917328158829014
60587,0.24917328158829014
60588,0.24917328158829014
60589,0.2764049868150897
60590,0.25847089118630073
60591,0.2764049868150897
60592,0.24917328158829014
60593,0.24917328158829014
60594,0.24917328158829014
60595,0.24917328158829014
60596,0.24917328158829014
60597,0.27751221292231576
60598,0.26302644674185627
60599,0.27751221292231576
60600,0.25170899587400447
60601,0.25170899587400447
60602,0.25170899587400447
60603,0.25170899587400447
60604,0.25170899587400447
60605,0.2776522689447247
60606,0.2613597800751896
60607,0.2776522689447247
60608,0.25170899587400447
60609,0.25170899587400447
60610,0.25170899587400447
60611,0.25170899587400447
60612,0.25170899587400447
60613,0.27505436929535443
60614,0.27285399109293007
60615,0.27505436929535443
60616,0.25713004947093493
60617,0.25713004947093493
60618,0.25713004947093493
60619,0.25713004947093493
60620,0.25713004947093493
60621,0.2839300467225025
60622,0.27005399109293005
60623,0.2839300467225025
60624,0.2509435156981943
60625,0.2509435156981943
60626,0.2509435156981943
60627,0.2509435156981943
60628,0.2509435156981943
60629,0.28595470507069026
60630,0.2725092409090994
60631,0.28595470507069026
60632,0.25803281066637906
60633,0.25803281066637906
60634,0.25803281066637906
60635,0.25803281066637906
60636,0.25803281066637906
60637,0.27807165348175633
60638,0.25799470071011027
60639,0.27807165348175633
60640,0.24917328158829014
60641,0.24917328158829014
60642,0.24917328158829014
60643,0.24917328158829014
60644,0.24917328158829014
60645,0.27579601245611535
60646,0.25855414126955084
60647,0.27579601245611535
60648,0.24689575519311666
60649,0.24689575519311666
60650,0.24689575519311666
60651,0.24689575519311666
60652,0.24689575519311666
60653,0.2776522689447247
60654,0.2663597800751896
60655,0.2776522689447247
60656,0.25170899587400447
60657,0.25170899587400447
60658,0.25170899587400447
60659,0.25170899587400447
60660,0.25170899587400447
60661,0.2764049868150897
60662,0.25799470071011027
60663,0.2764049868150897
60664,0.24917328158829014
60665,0.24917328158829014
60666,0.24917328158829014
60667,0.24917328158829014
60668,0.24917328158829014
60669,0.27158493651258125
60670,0.2586811377757698
60671,0.27158493651258125
60672,0.24596961492597968
60673,0.24596961492597968
60674,0.24596961492597968
60675,0.24596961492597968
60676,0.24596961492597968
60677,0.2822768200196168
60678,0.27285399109293007
60679,0.2822768200196168
60680,0.2538229097507517
60681,0.2538229097507517
60682,0.2538229097507517
60683,0.2538229097507517
60684,0.2538229097507517
60685,0.2776522689447247
60686,0.2679153356307452
60687,0.2776522689447247
60688,0.24725822471750689
60689,0.24725822471750689
60690,0.24725822471750689
60691,0.24725822471750689
60692,0.24725822471750689
60693,0.27646179275424854
60694,0.2644291713055004
60695,0.27646179275424854
60696,0.2507566149216235
60697,0.2507566149216235
60698,0.2507566149216235
60699,0.2507566149216235
60700,0.2507566149216235
60701,0.27417155189628684
60702,0.2655659512779275
60703,0.27417155189628684
60704,0.25425068651384647
60705,0.25425068651384647
60706,0.25425068651384647
60707,0.25425068651384647
60708,0.25425068651384647
60709,0.27417155189628684
60710,0.27417155189628684
60711,0.27417155189628684
60712,0.27417155189628684
60713,0.27417155189628684
60714,0.27417155189628684
60715,0.27417155189628684
60716,0.27417155189628684
60717,0.27417155189628684
60718,0.2655659512779275
60719,0.2655659512779275
60720,0.2655659512779275
60721,0.27417155189628684
60722,0.27417155189628684
60723,0.27417155189628684
60724,0.27417155189628684
60725,0.27417155189628684
60726,0.25425068651384647
60727,0.25425068651384647
60728,0.25425068651384647
60729,0.25425068651384647
60730,0.25425068651384647
60731,0.25425068651384647
60732,0.27646566954334567
60733,0.2655659512779275
60734,0.27646566954334567
60735,0.25537560853405583
60736,0.25537560853405583
60737,0.25537560853405583
60738,0.25537560853405583
60739,0.25537560853405583
60740,0.2813051324211176
60741,0.27259004898990746
60742,0.2813051324211176
60743,0.25827368090724934
60744,0.25827368090724934
60745,0.25827368090724934
60746,0.25827368090724934
60747,0.25827368090724934
60748,0.2749185003286032
60749,0.2601375578529674
60750,0.2749185003286032
60751,0.24443591431186315
60752,0.24443591431186315
60753,0.24443591431186315
60754,0.24443591431186315
60755,0.24443591431186315
60756,0.27965555977154494
60757,0.2725092409090994
60758,0.27965555977154494
60759,0.25827368090724934
60760,0.25827368090724934
60761,0.25827368090724934
60762,0.25827368090724934
60763,0.25827368090724934
60764,0.27807165348175633
60765,0.25799470071011027
60766,0.27807165348175633
60767,0.24917328158829014
60768,0.24917328158829014
60769,0.24917328158829014
60770,0.24917328158829014
60771,0.24917328158829014
60772,0.27807165348175633
60773,0.25847089118630073
60774,0.27807165348175633
60775,0.24917328158829014
60776,0.24917328158829014
60777,0.24917328158829014
60778,0.24917328158829014
60779,0.24917328158829014
60780,0.27646179275424854
60781,0.26852296639929546
60782,0.27646179275424854
60783,0.2507566149216235
60784,0.2507566149216235
60785,0.2507566149216235
60786,0.2507566149216235
60787,0.2507566149216235
60788,0.2693811722816431
60789,0.25915732825196025
60790,0.2693811722816431
60791,0.24755294825931307
60792,0.24755294825931307
60793,0.24755294825931307
60794,0.24755294825931307
60795,0.24755294825931307
60796,0.2686440353215959
60797,0.26192121714084915
60798,0.2686440353215959
60799,0.25138501896638377
60800,0.25138501896638377
60801,0.25138501896638377
60802,0.25138501896638377
60803,0.25138501896638377
60804,0.26952122830405206
60805,0.2624906615852936
60806,0.26952122830405206
60807,0.24755294825931307
60808,0.24755294825931307
60809,0.24755294825931307
60810,0.24755294825931307
60811,0.24755294825931307
60812,0.2719773686549293
60813,0.26818685673001813
60814,0.2719773686549293
60815,0.25152507498879273
60816,0.25152507498879273
60817,0.25152507498879273
60818,0.25152507498879273
60819,0.25152507498879273
60820,0.27883963302579173
60821,0.2698333733839719
60822,0.27883963302579173
60823,0.24938209105701564
60824,0.24938209105701564
60825,0.24938209105701564
60826,0.24938209105701564
60827,0.24938209105701564
60828,0.2822768200196168
60829,0.27285399109293007
60830,0.2822768200196168
60831,0.25713004947093493
60832,0.25713004947093493
60833,0.25713004947093493
60834,0.25713004947093493
60835,0.25713004947093493
60836,0.2776522689447247
60837,0.27188358959899916
60838,0.2776522689447247
60839,0.25170899587400447
60840,0.25170899587400447
60841,0.25170899587400447
60842,0.25170899587400447
60843,0.25170899587400447
60844,0.26526000105520875
60845,0.2570647410301506
60846,0.26526000105520875
60847,0.24973184303603393
60848,0.24973184303603393
60849,0.24973184303603393
60850,0.24973184303603393
60851,0.24973184303603393
60852,0.2809856022780581
60853,0.27334764188658084
60854,0.2809856022780581
60855,0.250705420460099
60856,0.250705420460099
60857,0.250705420460099
60858,0.250705420460099
60859,0.250705420460099
60860,0.2839300467225025
60861,0.27285399109293007
60862,0.2839300467225025
60863,0.25208714713450864
60864,0.25208714713450864
60865,0.25208714713450864
60866,0.25208714713450864
60867,0.25208714713450864
60868,0.2757798047808948
60869,0.26121729771457003
60870,0.2757798047808948
60871,0.2558148943648191
60872,0.2558148943648191
60873,0.2558148943648191
60874,0.2558148943648191
60875,0.2558148943648191
60876,0.26850397929918696
60877,0.25915732825196025
60878,0.26850397929918696
60879,0.24596961492597968
60880,0.24596961492597968
60881,0.24596961492597968
60882,0.24596961492597968
60883,0.24596961492597968
60884,0.2822768200196168
60885,0.27285399109293007
60886,0.2822768200196168
60887,0.25548957641741843
60888,0.25548957641741843
60889,0.25548957641741843
60890,0.25548957641741843
60891,0.25548957641741843
60892,0.26664747182198983
60893,0.25798849182019284
60894,0.26664747182198983
60895,0.24881233766520783
60896,0.24881233766520783
60897,0.24881233766520783
60898,0.24881233766520783
60899,0.24881233766520783
60900,0.2649452039445225
60901,0.25706765478306437
60902,0.2649452039445225
60903,0.24558104938524025
60904,0.24558104938524025
60905,0.24558104938524025
60906,0.24558104938524025
60907,0.24558104938524025
60908,0.27522110753110524
60909,0.26753407895224035
60910,0.27522110753110524
60911,0.247693004281722
60912,0.247693004281722
60913,0.247693004281722
60914,0.247693004281722
60915,0.247693004281722
60916,0.2783013214348485
60917,0.2645182059363673
60918,0.2783013214348485
60919,0.2522392339141586
60920,0.2522392339141586
60921,0.2522392339141586
60922,0.2522392339141586
60923,0.2522392339141586
60924,0.2728803341547281
60925,0.2716826452564636
60926,0.2728803341547281
60927,0.24782605750301048
60928,0.24782605750301048
60929,0.24782605750301048
60930,0.24782605750301048
60931,0.24782605750301048
60932,0.27427666308666077
60933,0.2697563011744626
60934,0.27427666308666077
60935,0.247693004281722
60936,0.247693004281722
60937,0.247693004281722
60938,0.247693004281722
60939,0.247693004281722
60940,0.2776522689447247
60941,0.26708200229741186
60942,0.2776522689447247
60943,0.25170899587400447
60944,0.25170899587400447
60945,0.25170899587400447
60946,0.25170899587400447
60947,0.25170899587400447
60948,0.2706782225408518
60949,0.2647899560170251
60950,0.2706782225408518
60951,0.24351933481393487
60952,0.24351933481393487
60953,0.24351933481393487
60954,0.24351933481393487
60955,0.24351933481393487
60956,0.27965555977154494
60957,0.27285399109293007
60958,0.27965555977154494
60959,0.25687363921452466
60960,0.25687363921452466
60961,0.25687363921452466
60962,0.25687363921452466
60963,0.25687363921452466
60964,0.27965555977154494
60965,0.27285399109293007
60966,0.27965555977154494
60967,0.25713004947093493
60968,0.25713004947093493
60969,0.25713004947093493
60970,0.25713004947093493
60971,0.25713004947093493
60972,0.2822768200196168
60973,0.27285399109293007
60974,0.2822768200196168
60975,0.2538229097507517
60976,0.2538229097507517
60977,0.2538229097507517
60978,0.2538229097507517
60979,0.2538229097507517
60980,0.2828435939595791
60981,0.27285399109293007
60982,0.2828435939595791
60983,0.25801727065083907
60984,0.25801727065083907
60985,0.25801727065083907
60986,0.25801727065083907
60987,0.25801727065083907
60988,0.2672638549739578
60989,0.25989807436348394
60990,0.2672638549739578
60991,0.245664746019854
60992,0.245664746019854
60993,0.245664746019854
60994,0.245664746019854
60995,0.245664746019854
60996,0.23947135890266513
60997,0.21638120777542103
60998,0.2579264765560459
60999,0.2354406447074364
61000,0.23601350451311062
61001,0.24589738154723156
61002,0.26804019625733666
61003,0.26787901894580435
61004,0.27256896091393384
61005,0.2330234669970646
61006,0.28904202384678823
61007,0.2704103378729868
61008,0.27119991406744587
61009,0.26615331844493256
61010,0.26615331844493256
61011,0.26615331844493256
61012,0.24524411444874208
61013,0.25129785659234505
61014,0.24524411444874208
61015,0.2682099089132878
61016,0.2682099089132878
61017,0.2682099089132878
61018,0.2682099089132878
61019,0.2682099089132878
61020,0.24074342223450154
61021,0.23718502662029073
61022,0.24074342223450154
61023,0.26698794148032284
61024,0.26698794148032284
61025,0.26698794148032284
61026,0.26698794148032284
61027,0.26698794148032284
61028,0.24074342223450154
61029,0.23718502662029073
61030,0.24074342223450154
61031,0.2647994765137652
61032,0.2647994765137652
61033,0.2647994765137652
61034,0.2647994765137652
61035,0.2647994765137652
61036,0.24074342223450154
61037,0.23923630867157275
61038,0.24074342223450154
61039,0.2647994765137652
61040,0.2647994765137652
61041,0.2647994765137652
61042,0.2647994765137652
61043,0.2647994765137652
61044,0.24074342223450154
61045,0.23718502662029073
61046,0.24074342223450154
61047,0.2647994765137652
61048,0.2647994765137652
61049,0.2647994765137652
61050,0.2647994765137652
61051,0.2647994765137652
61052,0.24074342223450154
61053,0.24062519756046166
61054,0.24074342223450154
61055,0.26698794148032284
61056,0.26698794148032284
61057,0.26698794148032284
61058,0.26698794148032284
61059,0.26698794148032284
61060,0.24074342223450154
61061,0.23718502662029073
61062,0.24074342223450154
61063,0.26502169873598747
61064,0.26502169873598747
61065,0.26502169873598747
61066,0.26502169873598747
61067,0.26502169873598747
61068,0.25185457479119067
61069,0.25502236094705455
61070,0.25185457479119067
61071,0.26814810660553257
61072,0.26814810660553257
61073,0.26814810660553257
61074,0.26814810660553257
61075,0.26814810660553257
61076,0.24074342223450154
61077,0.23718502662029073
61078,0.24074342223450154
61079,0.262617658331947
61080,0.262617658331947
61081,0.262617658331947
61082,0.262617658331947
61083,0.262617658331947
61084,0.2513417542783702
61085,0.2534678118327228
61086,0.2513417542783702
61087,0.2705708706969241
61088,0.2705708706969241
61089,0.2705708706969241
61090,0.2705708706969241
61091,0.2705708706969241
61092,0.2513417542783702
61093,0.2534678118327228
61094,0.2513417542783702
61095,0.2721696640604233
61096,0.2721696640604233
61097,0.2721696640604233
61098,0.2721696640604233
61099,0.2721696640604233
61100,0.24074342223450154
61101,0.23718502662029073
61102,0.24074342223450154
61103,0.2628398805541693
61104,0.2628398805541693
61105,0.2628398805541693
61106,0.2628398805541693
61107,0.2628398805541693
61108,0.24627864473753755
61109,0.23820709872620024
61110,0.24627864473753755
61111,0.26615331844493256
61112,0.26615331844493256
61113,0.26615331844493256
61114,0.26615331844493256
61115,0.26615331844493256
61116,0.24908197063868953
61117,0.23989635594502098
61118,0.24908197063868953
61119,0.2663755406671548
61120,0.2663755406671548
61121,0.2663755406671548
61122,0.2663755406671548
61123,0.2663755406671548
61124,0.24755882439068982
61125,0.2390534761683872
61126,0.24755882439068982
61127,0.2685264030187844
61128,0.2685264030187844
61129,0.2685264030187844
61130,0.2685264030187844
61131,0.2685264030187844
61132,0.2434675816463544
61133,0.2531772135421245
61134,0.2434675816463544
61135,0.2623612480755368
61136,0.2623612480755368
61137,0.2623612480755368
61138,0.2623612480755368
61139,0.2623612480755368
61140,0.24582488008833125
61141,0.23761856366305215
61142,0.24582488008833125
61143,0.2656404979321121
61144,0.2656404979321121
61145,0.2656404979321121
61146,0.2656404979321121
61147,0.2656404979321121
61148,0.2547578762497587
61149,0.2515884548829433
61150,0.2547578762497587
61151,0.2693207087887935
61152,0.2693207087887935
61153,0.2693207087887935
61154,0.2693207087887935
61155,0.2693207087887935
61156,0.24627864473753755
61157,0.23748634303261842
61158,0.24627864473753755
61159,0.26615331844493256
61160,0.26615331844493256
61161,0.26615331844493256
61162,0.26615331844493256
61163,0.26615331844493256
61164,0.24278817532092128
61165,0.2385739155091796
61166,0.24278817532092128
61167,0.26698794148032284
61168,0.26698794148032284
61169,0.26698794148032284
61170,0.26698794148032284
61171,0.26698794148032284
61172,0.24852641508313397
61173,0.24143481748348256
61174,0.24852641508313397
61175,0.26615331844493256
61176,0.26615331844493256
61177,0.26615331844493256
61178,0.26615331844493256
61179,0.26615331844493256
61180,0.24908197063868953
61181,0.2385739155091796
61182,0.24908197063868953
61183,0.26850726515182044
61184,0.26850726515182044
61185,0.26850726515182044
61186,0.26850726515182044
61187,0.26850726515182044
61188,0.25148319797959645
61189,0.2532576550647016
61190,0.25148319797959645
61191,0.27212479658222255
61192,0.27212479658222255
61193,0.27212479658222255
61194,0.27212479658222255
61195,0.27212479658222255
61196,0.24074342223450154
61197,0.24011237704764113
61198,0.24074342223450154
61199,0.26698794148032284
61200,0.26698794148032284
61201,0.26698794148032284
61202,0.26698794148032284
61203,0.26698794148032284
61204,0.24377570489565414
61205,0.2531772135421245
61206,0.24377570489565414
61207,0.2649306590567125
61208,0.2649306590567125
61209,0.2649306590567125
61210,0.2649306590567125
61211,0.2649306590567125
61212,0.24074342223450154
61213,0.24011237704764113
61214,0.24074342223450154
61215,0.2647994765137652
61216,0.2647994765137652
61217,0.2647994765137652
61218,0.2647994765137652
61219,0.2647994765137652
61220,0.24074342223450154
61221,0.23718502662029073
61222,0.24074342223450154
61223,0.262617658331947
61224,0.262617658331947
61225,0.262617658331947
61226,0.262617658331947
61227,0.262617658331947
61228,0.25503810712274094
61229,0.2535674240710216
61230,0.25503810712274094
61231,0.2710472213796473
61232,0.2710472213796473
61233,0.2710472213796473
61234,0.2710472213796473
61235,0.2710472213796473
61236,0.2478042557065628
61237,0.23941161947188352
61238,0.2478042557065628
61239,0.26615331844493256
61240,0.26615331844493256
61241,0.26615331844493256
61242,0.26615331844493256
61243,0.26615331844493256
61244,0.2478042557065628
61245,0.2362725749166764
61246,0.2478042557065628
61247,0.2656404979321121
61248,0.2656404979321121
61249,0.2656404979321121
61250,0.2656404979321121
61251,0.2656404979321121
61252,0.24074342223450154
61253,0.23718502662029073
61254,0.24074342223450154
61255,0.262617658331947
61256,0.262617658331947
61257,0.262617658331947
61258,0.262617658331947
61259,0.262617658331947
61260,0.24929030397202287
61261,0.2385739155091796
61262,0.24929030397202287
61263,0.26552960814698956
61264,0.26552960814698956
61265,0.26552960814698956
61266,0.26552960814698956
61267,0.26552960814698956
61268,0.24074342223450154
61269,0.24062519756046166
61270,0.24074342223450154
61271,0.26698794148032284
61272,0.26698794148032284
61273,0.26698794148032284
61274,0.26698794148032284
61275,0.26698794148032284
61276,0.24908197063868953
61277,0.2385739155091796
61278,0.24908197063868953
61279,0.2657518303692118
61280,0.2657518303692118
61281,0.2657518303692118
61282,0.2657518303692118
61283,0.2657518303692118
61284,0.24908197063868953
61285,0.2376648246000887
61286,0.24908197063868953
61287,0.26850726515182044
61288,0.26850726515182044
61289,0.26850726515182044
61290,0.26850726515182044
61291,0.26850726515182044
61292,0.2506968859115945
61293,0.2520459004108114
61294,0.2506968859115945
61295,0.27786646042278046
61296,0.27786646042278046
61297,0.27786646042278046
61298,0.27786646042278046
61299,0.27786646042278046
61300,0.2443564705352433
61301,0.2390534761683872
61302,0.2443564705352433
61303,0.2663379380522268
61304,0.2663379380522268
61305,0.2663379380522268
61306,0.2663379380522268
61307,0.2663379380522268
